name,prefix,seed,dim,n_clusters_init,max_n_clusters,n_split_trials,ari,nmi,sum
XMeans,high_data,4,100,2,12,10,0.7515586253633489,0.8342124557234207,1.5857710810867696
XMeans,high_data,4,100,2,13,1,0.7619119808974322,0.8383522309056464,1.6002642118030785
XMeans,high_data,4,100,2,13,2,0.638680270527992,0.8044575180739162,1.4431377886019083
XMeans,high_data,4,100,2,13,3,0.6492453407063171,0.8133102203546352,1.4625555610609524
XMeans,high_data,4,100,2,13,4,0.6492453407063171,0.8133102203546352,1.4625555610609524
XMeans,high_data,4,100,2,13,5,0.7518292364865368,0.8343305293002209,1.5861597657867577
XMeans,high_data,4,100,2,13,6,0.7079819260542956,0.8112200567886602,1.5192019828429557
XMeans,high_data,4,100,2,13,7,0.7515586253633489,0.8342124557234207,1.5857710810867696
XMeans,high_data,4,100,2,13,8,0.7514405849537874,0.8342371228936465,1.585677707847434
XMeans,high_data,4,100,2,13,9,0.7518292364865368,0.8343305293002209,1.5861597657867577
XMeans,high_data,4,100,2,13,10,0.7515586253633489,0.8342124557234207,1.5857710810867696
XMeans,high_data,4,100,2,14,1,0.7619119808974322,0.8383522309056464,1.6002642118030785
XMeans,high_data,4,100,2,14,2,0.8047801796126774,0.8596146649081796,1.664394844520857
XMeans,high_data,4,100,2,14,3,0.8047282204819858,0.8596957272691039,1.6644239477510898
XMeans,high_data,4,100,2,14,4,0.8047282204819858,0.8596957272691038,1.6644239477510896
XMeans,high_data,4,100,2,14,5,0.7515586253633489,0.8342124557234207,1.5857710810867696
XMeans,high_data,4,100,2,14,6,0.7511688847162692,0.8338836756228912,1.5850525603391605
XMeans,high_data,4,100,2,14,7,0.7514405849537874,0.8342371228936465,1.585677707847434
XMeans,high_data,4,100,2,14,8,0.7514405849537874,0.8342371228936467,1.585677707847434
XMeans,high_data,4,100,2,14,9,0.7518292364865368,0.8343305293002209,1.5861597657867577
XMeans,high_data,4,100,2,14,10,0.8705747467681845,0.8728292368999028,1.7434039836680872
XMeans,high_data,4,100,2,15,1,0.7619119808974322,0.8383522309056464,1.6002642118030785
XMeans,high_data,4,100,2,15,2,0.638680270527992,0.8044575180739162,1.4431377886019083
XMeans,high_data,4,100,2,15,3,0.6492453407063171,0.8133102203546352,1.4625555610609524
XMeans,high_data,4,100,2,15,4,0.8047282204819858,0.8596957272691039,1.6644239477510898
XMeans,high_data,4,100,2,15,5,0.7518292364865368,0.8343305293002211,1.5861597657867579
XMeans,high_data,4,100,2,15,6,0.7515586253633489,0.8342124557234207,1.5857710810867696
XMeans,high_data,4,100,2,15,7,0.7515586253633489,0.8342124557234207,1.5857710810867696
XMeans,high_data,4,100,2,15,8,0.7518292364865368,0.8343305293002209,1.5861597657867577
XMeans,high_data,4,100,2,15,9,0.7514405849537874,0.8342371228936467,1.585677707847434
XMeans,high_data,4,100,2,15,10,0.7515586253633489,0.8342124557234207,1.5857710810867696
XMeans,high_data,4,100,2,16,1,0.7619119808974322,0.8383522309056464,1.6002642118030785
XMeans,high_data,4,100,2,16,2,0.8047801796126774,0.8596146649081796,1.664394844520857
XMeans,high_data,4,100,2,16,3,0.6492453407063171,0.8133102203546352,1.4625555610609524
XMeans,high_data,4,100,2,16,4,0.6492453407063171,0.8133102203546352,1.4625555610609524
XMeans,high_data,4,100,2,16,5,0.7518292364865368,0.8343305293002209,1.5861597657867577
XMeans,high_data,4,100,2,16,6,0.7515586253633489,0.8342124557234207,1.5857710810867696
XMeans,high_data,4,100,2,16,7,0.7518292364865368,0.8343305293002209,1.5861597657867577
XMeans,high_data,4,100,2,16,8,0.7515586253633489,0.8342124557234207,1.5857710810867696
XMeans,high_data,4,100,2,16,9,0.8705747467681845,0.8728292368999027,1.7434039836680872
XMeans,high_data,4,100,2,16,10,0.8705747467681845,0.8728292368999027,1.7434039836680872
XMeans,high_data,4,100,2,17,1,0.7619119808974322,0.8383522309056464,1.6002642118030785
XMeans,high_data,4,100,2,17,2,0.8047801796126774,0.8596146649081796,1.664394844520857
XMeans,high_data,4,100,2,17,3,0.6492453407063171,0.8133102203546352,1.4625555610609524
XMeans,high_data,4,100,2,17,4,0.8047282204819858,0.8596957272691038,1.6644239477510896
XMeans,high_data,4,100,2,17,5,0.7518292364865368,0.8343305293002209,1.5861597657867577
XMeans,high_data,4,100,2,17,6,0.7515586253633489,0.8342124557234207,1.5857710810867696
XMeans,high_data,4,100,2,17,7,0.7518292364865368,0.8343305293002209,1.5861597657867577
XMeans,high_data,4,100,2,17,8,0.7518292364865368,0.8343305293002209,1.5861597657867577
XMeans,high_data,4,100,2,17,9,0.7514405849537874,0.8342371228936465,1.585677707847434
XMeans,high_data,4,100,2,17,10,0.8705747467681845,0.8728292368999028,1.7434039836680872
XMeans,high_data,4,100,2,18,1,0.7619119808974322,0.8383522309056464,1.6002642118030785
XMeans,high_data,4,100,2,18,2,0.638680270527992,0.8044575180739162,1.4431377886019083
XMeans,high_data,4,100,2,18,3,0.6492453407063171,0.8133102203546352,1.4625555610609524
XMeans,high_data,4,100,2,18,4,0.6492453407063171,0.8133102203546352,1.4625555610609524
XMeans,high_data,4,100,2,18,5,0.7518292364865368,0.8343305293002209,1.5861597657867577
XMeans,high_data,4,100,2,18,6,0.7515586253633489,0.8342124557234207,1.5857710810867696
XMeans,high_data,4,100,2,18,7,0.7515586253633489,0.8342124557234207,1.5857710810867696
XMeans,high_data,4,100,2,18,8,0.7518292364865368,0.8343305293002211,1.5861597657867579
XMeans,high_data,4,100,2,18,9,0.7514405849537874,0.8342371228936464,1.5856777078474338
XMeans,high_data,4,100,2,18,10,0.7515586253633489,0.8342124557234206,1.5857710810867696
XMeans,high_data,4,100,2,19,1,0.7619119808974322,0.8383522309056464,1.6002642118030785
XMeans,high_data,4,100,2,19,2,0.638680270527992,0.8044575180739162,1.4431377886019083
XMeans,high_data,4,100,2,19,3,0.6492453407063171,0.8133102203546352,1.4625555610609524
XMeans,high_data,4,100,2,19,4,0.8047282204819858,0.8596957272691039,1.6644239477510898
XMeans,high_data,4,100,2,19,5,0.7515586253633489,0.8342124557234207,1.5857710810867696
XMeans,high_data,4,100,2,19,6,0.7518292364865368,0.8343305293002209,1.5861597657867577
XMeans,high_data,4,100,2,19,7,0.7518292364865368,0.8343305293002209,1.5861597657867577
XMeans,high_data,4,100,2,19,8,0.7515586253633489,0.8342124557234207,1.5857710810867696
XMeans,high_data,4,100,2,19,9,0.8705747467681845,0.8728292368999027,1.7434039836680872
XMeans,high_data,4,100,2,19,10,0.7515586253633489,0.8342124557234206,1.5857710810867696
XMeans,high_data,4,100,2,20,1,0.7619119808974322,0.8383522309056464,1.6002642118030785
XMeans,high_data,4,100,2,20,2,0.638680270527992,0.8044575180739162,1.4431377886019083
XMeans,high_data,4,100,2,20,3,0.6492453407063171,0.8133102203546352,1.4625555610609524
XMeans,high_data,4,100,2,20,4,0.6492453407063171,0.8133102203546351,1.4625555610609522
XMeans,high_data,4,100,2,20,5,0.7079819260542956,0.8112200567886602,1.5192019828429557
XMeans,high_data,4,100,2,20,6,0.7515586253633489,0.8342124557234207,1.5857710810867696
XMeans,high_data,4,100,2,20,7,0.7515586253633489,0.8342124557234207,1.5857710810867696
XMeans,high_data,4,100,2,20,8,0.7515586253633489,0.8342124557234207,1.5857710810867696
XMeans,high_data,4,100,2,20,9,0.8705747467681845,0.8728292368999027,1.7434039836680872
XMeans,high_data,4,100,2,20,10,0.7515586253633489,0.8342124557234207,1.5857710810867696
XMeans,high_data,4,100,2,22,1,0.7619119808974322,0.8383522309056464,1.6002642118030785
XMeans,high_data,4,100,2,22,2,0.638680270527992,0.8044575180739162,1.4431377886019083
XMeans,high_data,4,100,2,22,3,0.6492453407063171,0.8133102203546352,1.4625555610609524
XMeans,high_data,4,100,2,22,4,0.8047282204819858,0.8596957272691038,1.6644239477510896
XMeans,high_data,4,100,2,22,5,0.7515586253633489,0.8342124557234207,1.5857710810867696
XMeans,high_data,4,100,2,22,6,0.7515586253633489,0.8342124557234207,1.5857710810867696
XMeans,high_data,4,100,2,22,7,0.7514405849537874,0.8342371228936465,1.585677707847434
XMeans,high_data,4,100,2,22,8,0.7518292364865368,0.8343305293002211,1.5861597657867579
XMeans,high_data,4,100,2,22,9,0.8616907386991325,0.864858844400187,1.7265495830993194
XMeans,high_data,4,100,2,22,10,0.7515586253633489,0.8342124557234207,1.5857710810867696
XMeans,high_data,4,100,2,24,1,0.7619119808974322,0.8383522309056464,1.6002642118030785
XMeans,high_data,4,100,2,24,2,0.638680270527992,0.8044575180739162,1.4431377886019083
XMeans,high_data,4,100,2,24,3,0.6404483876646169,0.8039769974351113,1.4444253850997282
XMeans,high_data,4,100,2,24,4,0.6492453407063171,0.8133102203546352,1.4625555610609524
XMeans,high_data,4,100,2,24,5,0.7511688847162692,0.8338836756228911,1.5850525603391603
XMeans,high_data,4,100,2,24,6,0.7515586253633489,0.8342124557234207,1.5857710810867696
XMeans,high_data,4,100,2,24,7,0.7515586253633489,0.8342124557234207,1.5857710810867696
XMeans,high_data,4,100,2,24,8,0.7515586253633489,0.8342124557234207,1.5857710810867696
XMeans,high_data,4,100,2,24,9,0.7518292364865368,0.8343305293002209,1.5861597657867577
XMeans,high_data,4,100,2,24,10,0.8705747467681845,0.8728292368999027,1.7434039836680872
XMeans,high_data,4,100,2,26,1,0.7619119808974322,0.8383522309056464,1.6002642118030785
XMeans,high_data,4,100,2,26,2,0.638680270527992,0.8044575180739162,1.4431377886019083
XMeans,high_data,4,100,2,26,3,0.6492453407063171,0.8133102203546352,1.4625555610609524
XMeans,high_data,4,100,2,26,4,0.6492453407063171,0.8133102203546352,1.4625555610609524
XMeans,high_data,4,100,2,26,5,0.7518292364865368,0.8343305293002209,1.5861597657867577
XMeans,high_data,4,100,2,26,6,0.7518292364865368,0.8343305293002209,1.5861597657867577
XMeans,high_data,4,100,2,26,7,0.7518292364865368,0.8343305293002209,1.5861597657867577
XMeans,high_data,4,100,2,26,8,0.7515586253633489,0.8342124557234207,1.5857710810867696
XMeans,high_data,4,100,2,26,9,0.7514405849537874,0.8342371228936467,1.585677707847434
XMeans,high_data,4,100,2,26,10,0.7515586253633489,0.8342124557234206,1.5857710810867696
XMeans,high_data,4,100,2,28,1,0.7619119808974322,0.8383522309056464,1.6002642118030785
XMeans,high_data,4,100,2,28,2,0.638680270527992,0.8044575180739162,1.4431377886019083
XMeans,high_data,4,100,2,28,3,0.6492453407063171,0.8133102203546352,1.4625555610609524
XMeans,high_data,4,100,2,28,4,0.6492453407063171,0.8133102203546352,1.4625555610609524
XMeans,high_data,4,100,2,28,5,0.7518292364865368,0.8343305293002209,1.5861597657867577
XMeans,high_data,4,100,2,28,6,0.7511688847162692,0.8338836756228911,1.5850525603391603
XMeans,high_data,4,100,2,28,7,0.7514405849537874,0.8342371228936465,1.585677707847434
XMeans,high_data,4,100,2,28,8,0.7515586253633489,0.8342124557234207,1.5857710810867696
XMeans,high_data,4,100,2,28,9,0.8705747467681845,0.8728292368999028,1.7434039836680872
XMeans,high_data,4,100,2,28,10,0.8705747467681845,0.8728292368999027,1.7434039836680872
XMeans,high_data,4,100,2,30,1,0.7619119808974322,0.8383522309056464,1.6002642118030785
XMeans,high_data,4,100,2,30,2,0.638680270527992,0.8044575180739162,1.4431377886019083
XMeans,high_data,4,100,2,30,3,0.6492453407063171,0.8133102203546352,1.4625555610609524
XMeans,high_data,4,100,2,30,4,0.6492453407063171,0.8133102203546352,1.4625555610609524
XMeans,high_data,4,100,2,30,5,0.7079819260542956,0.8112200567886602,1.5192019828429557
XMeans,high_data,4,100,2,30,6,0.7518292364865368,0.8343305293002209,1.5861597657867577
XMeans,high_data,4,100,2,30,7,0.7120474094616843,0.8156456111120879,1.5276930205737722
XMeans,high_data,4,100,2,30,8,0.7518292364865368,0.8343305293002211,1.5861597657867579
XMeans,high_data,4,100,2,30,9,0.8616907386991325,0.864858844400187,1.7265495830993194
XMeans,high_data,4,100,2,30,10,0.8705747467681845,0.8728292368999027,1.7434039836680872
XMeans,high_data,4,100,3,10,1,0.687192809835881,0.8074132318299214,1.4946060416658025
XMeans,high_data,4,100,3,10,2,0.6842717656788502,0.8082615958748857,1.4925333615537357
XMeans,high_data,4,100,3,10,3,0.6842717656788502,0.8082615958748856,1.4925333615537357
XMeans,high_data,4,100,3,10,4,0.7329261975174589,0.8217397217420658,1.5546659192595247
XMeans,high_data,4,100,3,10,5,0.7329261975174589,0.821739721742066,1.554665919259525
XMeans,high_data,4,100,3,10,6,0.7333629397633937,0.8243420863331883,1.5577050260965821
XMeans,high_data,4,100,3,10,7,0.7333629397633937,0.8243420863331883,1.5577050260965821
XMeans,high_data,4,100,3,10,8,0.7333629397633937,0.8243420863331883,1.5577050260965821
XMeans,high_data,4,100,3,10,9,0.7330886530064497,0.8238168057661601,1.5569054587726097
XMeans,high_data,4,100,3,10,10,0.7330886530064497,0.8238168057661601,1.5569054587726097
XMeans,high_data,4,100,3,11,1,0.687192809835881,0.8074132318299214,1.4946060416658025
XMeans,high_data,4,100,3,11,2,0.6842717656788502,0.8082615958748857,1.4925333615537357
XMeans,high_data,4,100,3,11,3,0.6842717656788502,0.8082615958748857,1.4925333615537357
XMeans,high_data,4,100,3,11,4,0.7329261975174589,0.821739721742066,1.554665919259525
XMeans,high_data,4,100,3,11,5,0.7329261975174589,0.821739721742066,1.554665919259525
XMeans,high_data,4,100,3,11,6,0.7333629397633937,0.8243420863331883,1.5577050260965821
XMeans,high_data,4,100,3,11,7,0.7333629397633937,0.8243420863331883,1.5577050260965821
XMeans,high_data,4,100,3,11,8,0.7333629397633937,0.8243420863331883,1.5577050260965821
XMeans,high_data,4,100,3,11,9,0.7330886530064497,0.8238168057661601,1.5569054587726097
XMeans,high_data,4,100,3,11,10,0.7330886530064497,0.8238168057661601,1.5569054587726097
XMeans,high_data,4,100,3,12,1,0.687192809835881,0.8074132318299214,1.4946060416658025
XMeans,high_data,4,100,3,12,2,0.6842717656788502,0.8082615958748857,1.4925333615537357
XMeans,high_data,4,100,3,12,3,0.6842717656788502,0.8082615958748856,1.4925333615537357
XMeans,high_data,4,100,3,12,4,0.7329261975174589,0.8217397217420661,1.554665919259525
XMeans,high_data,4,100,3,12,5,0.7329261975174589,0.8217397217420661,1.554665919259525
XMeans,high_data,4,100,3,12,6,0.7333629397633937,0.8243420863331883,1.5577050260965821
XMeans,high_data,4,100,3,12,7,0.7333629397633937,0.8243420863331883,1.5577050260965821
XMeans,high_data,4,100,3,12,8,0.7333629397633937,0.8243420863331883,1.5577050260965821
XMeans,high_data,4,100,3,12,9,0.7330886530064497,0.8238168057661601,1.5569054587726097
XMeans,high_data,4,100,3,12,10,0.7330886530064497,0.8238168057661601,1.5569054587726097
XMeans,high_data,4,100,3,13,1,0.687192809835881,0.8074132318299214,1.4946060416658025
XMeans,high_data,4,100,3,13,2,0.6842717656788502,0.8082615958748857,1.4925333615537357
XMeans,high_data,4,100,3,13,3,0.6842717656788502,0.8082615958748857,1.4925333615537357
XMeans,high_data,4,100,3,13,4,0.7329261975174589,0.821739721742066,1.554665919259525
XMeans,high_data,4,100,3,13,5,0.7329261975174589,0.8217397217420658,1.5546659192595247
XMeans,high_data,4,100,3,13,6,0.7333629397633937,0.8243420863331883,1.5577050260965821
XMeans,high_data,4,100,3,13,7,0.7333629397633937,0.8243420863331883,1.5577050260965821
XMeans,high_data,4,100,3,13,8,0.7333629397633937,0.8243420863331883,1.5577050260965821
XMeans,high_data,4,100,3,13,9,0.7330886530064497,0.8238168057661601,1.5569054587726097
XMeans,high_data,4,100,3,13,10,0.7330886530064497,0.8238168057661601,1.5569054587726097
XMeans,high_data,4,100,3,14,1,0.687192809835881,0.8074132318299214,1.4946060416658025
XMeans,high_data,4,100,3,14,2,0.6842717656788502,0.8082615958748857,1.4925333615537357
XMeans,high_data,4,100,3,14,3,0.6842717656788502,0.8082615958748857,1.4925333615537357
XMeans,high_data,4,100,3,14,4,0.7329261975174589,0.821739721742066,1.554665919259525
XMeans,high_data,4,100,3,14,5,0.7329261975174589,0.821739721742066,1.554665919259525
XMeans,high_data,4,100,3,14,6,0.7333629397633937,0.8243420863331883,1.5577050260965821
XMeans,high_data,4,100,3,14,7,0.7333629397633937,0.8243420863331883,1.5577050260965821
XMeans,high_data,4,100,3,14,8,0.7333629397633937,0.8243420863331883,1.5577050260965821
XMeans,high_data,4,100,3,14,9,0.7290582655316374,0.8235117769753181,1.5525700425069555
XMeans,high_data,4,100,3,14,10,0.7330886530064497,0.8238168057661601,1.5569054587726097
XMeans,high_data,4,100,3,15,1,0.687192809835881,0.8074132318299214,1.4946060416658025
XMeans,high_data,4,100,3,15,2,0.6842717656788502,0.8082615958748857,1.4925333615537357
XMeans,high_data,4,100,3,15,3,0.6842717656788502,0.8082615958748857,1.4925333615537357
XMeans,high_data,4,100,3,15,4,0.7329261975174589,0.8217397217420658,1.5546659192595247
XMeans,high_data,4,100,3,15,5,0.7343542422040458,0.8251753342675474,1.559529576471593
XMeans,high_data,4,100,3,15,6,0.7333629397633937,0.8243420863331883,1.5577050260965821
XMeans,high_data,4,100,3,15,7,0.7333629397633937,0.8243420863331883,1.5577050260965821
XMeans,high_data,4,100,3,15,8,0.7333629397633937,0.8243420863331883,1.5577050260965821
XMeans,high_data,4,100,3,15,9,0.7330886530064497,0.8238168057661601,1.5569054587726097
XMeans,high_data,4,100,3,15,10,0.7330886530064497,0.8238168057661601,1.5569054587726097
XMeans,high_data,4,100,3,16,1,0.687192809835881,0.8074132318299214,1.4946060416658025
XMeans,high_data,4,100,3,16,2,0.6842717656788502,0.8082615958748857,1.4925333615537357
XMeans,high_data,4,100,3,16,3,0.6842717656788502,0.8082615958748856,1.4925333615537357
XMeans,high_data,4,100,3,16,4,0.7343542422040458,0.8251753342675474,1.559529576471593
XMeans,high_data,4,100,3,16,5,0.7329261975174589,0.8217397217420661,1.554665919259525
XMeans,high_data,4,100,3,16,6,0.7283665989233713,0.822816321914559,1.5511829208379302
XMeans,high_data,4,100,3,16,7,0.7333629397633937,0.8243420863331883,1.5577050260965821
XMeans,high_data,4,100,3,16,8,0.7287491883371793,0.8232115854493526,1.551960773786532
XMeans,high_data,4,100,3,16,9,0.7330886530064497,0.8238168057661601,1.5569054587726097
XMeans,high_data,4,100,3,16,10,0.7330886530064497,0.8238168057661601,1.5569054587726097
XMeans,high_data,4,100,3,17,1,0.687192809835881,0.8074132318299214,1.4946060416658025
XMeans,high_data,4,100,3,17,2,0.6842717656788502,0.8082615958748857,1.4925333615537357
XMeans,high_data,4,100,3,17,3,0.6814237545291422,0.8063333498639071,1.4877571043930493
XMeans,high_data,4,100,3,17,4,0.7329261975174589,0.821739721742066,1.554665919259525
XMeans,high_data,4,100,3,17,5,0.7329261975174589,0.8217397217420658,1.5546659192595247
XMeans,high_data,4,100,3,17,6,0.7333629397633937,0.8243420863331883,1.5577050260965821
XMeans,high_data,4,100,3,17,7,0.7287491883371793,0.8232115854493526,1.551960773786532
XMeans,high_data,4,100,3,17,8,0.7333629397633937,0.8243420863331883,1.5577050260965821
XMeans,high_data,4,100,3,17,9,0.7330886530064497,0.8238168057661601,1.5569054587726097
XMeans,high_data,4,100,3,17,10,0.7330886530064497,0.8238168057661601,1.5569054587726097
XMeans,high_data,4,100,3,18,1,0.687192809835881,0.8074132318299214,1.4946060416658025
XMeans,high_data,4,100,3,18,2,0.6842717656788502,0.8082615958748857,1.4925333615537357
XMeans,high_data,4,100,3,18,3,0.6814237545291422,0.8063333498639073,1.4877571043930495
XMeans,high_data,4,100,3,18,4,0.7329261975174589,0.821739721742066,1.554665919259525
XMeans,high_data,4,100,3,18,5,0.7343542422040458,0.8251753342675475,1.5595295764715933
XMeans,high_data,4,100,3,18,6,0.7333629397633937,0.8243420863331883,1.5577050260965821
XMeans,high_data,4,100,3,18,7,0.7333629397633937,0.8243420863331883,1.5577050260965821
XMeans,high_data,4,100,3,18,8,0.7333629397633937,0.8243420863331883,1.5577050260965821
XMeans,high_data,4,100,3,18,9,0.7330886530064497,0.8238168057661601,1.5569054587726097
XMeans,high_data,4,100,3,18,10,0.7330886530064497,0.8238168057661601,1.5569054587726097
XMeans,high_data,4,100,3,19,1,0.687192809835881,0.8074132318299214,1.4946060416658025
XMeans,high_data,4,100,3,19,2,0.6842717656788502,0.8082615958748857,1.4925333615537357
XMeans,high_data,4,100,3,19,3,0.6842717656788502,0.8082615958748856,1.4925333615537357
XMeans,high_data,4,100,3,19,4,0.7343542422040458,0.8251753342675474,1.559529576471593
XMeans,high_data,4,100,3,19,5,0.7329261975174589,0.8217397217420661,1.554665919259525
XMeans,high_data,4,100,3,19,6,0.7333629397633937,0.8243420863331883,1.5577050260965821
XMeans,high_data,4,100,3,19,7,0.7333629397633937,0.8243420863331883,1.5577050260965821
XMeans,high_data,4,100,3,19,8,0.7333629397633937,0.8243420863331883,1.5577050260965821
XMeans,high_data,4,100,3,19,9,0.7330886530064497,0.8238168057661601,1.5569054587726097
XMeans,high_data,4,100,3,19,10,0.7330886530064497,0.8238168057661601,1.5569054587726097
XMeans,high_data,4,100,3,20,1,0.687192809835881,0.8074132318299214,1.4946060416658025
XMeans,high_data,4,100,3,20,2,0.6842717656788502,0.8082615958748857,1.4925333615537357
XMeans,high_data,4,100,3,20,3,0.6842717656788502,0.8082615958748857,1.4925333615537357
XMeans,high_data,4,100,3,20,4,0.7329261975174589,0.8217397217420658,1.5546659192595247
XMeans,high_data,4,100,3,20,5,0.7329261975174589,0.8217397217420661,1.554665919259525
XMeans,high_data,4,100,3,20,6,0.7333629397633937,0.8243420863331883,1.5577050260965821
XMeans,high_data,4,100,3,20,7,0.7333629397633937,0.8243420863331883,1.5577050260965821
XMeans,high_data,4,100,3,20,8,0.7333629397633937,0.8243420863331883,1.5577050260965821
XMeans,high_data,4,100,3,20,9,0.7330886530064497,0.8238168057661601,1.5569054587726097
XMeans,high_data,4,100,3,20,10,0.7330886530064497,0.8238168057661601,1.5569054587726097
XMeans,high_data,4,100,3,22,1,0.687192809835881,0.8074132318299214,1.4946060416658025
XMeans,high_data,4,100,3,22,2,0.6842717656788502,0.8082615958748857,1.4925333615537357
XMeans,high_data,4,100,3,22,3,0.6814237545291422,0.8063333498639071,1.4877571043930493
XMeans,high_data,4,100,3,22,4,0.7329261975174589,0.821739721742066,1.554665919259525
XMeans,high_data,4,100,3,22,5,0.7343542422040458,0.8251753342675474,1.559529576471593
XMeans,high_data,4,100,3,22,6,0.7333629397633937,0.8243420863331883,1.5577050260965821
XMeans,high_data,4,100,3,22,7,0.7333629397633937,0.8243420863331883,1.5577050260965821
XMeans,high_data,4,100,3,22,8,0.7333629397633937,0.8243420863331883,1.5577050260965821
XMeans,high_data,4,100,3,22,9,0.7330886530064497,0.8238168057661601,1.5569054587726097
XMeans,high_data,4,100,3,22,10,0.7330886530064497,0.8238168057661601,1.5569054587726097
XMeans,high_data,4,100,3,24,1,0.687192809835881,0.8074132318299214,1.4946060416658025
XMeans,high_data,4,100,3,24,2,0.6844141976449093,0.8079879819672924,1.4924021796122018
XMeans,high_data,4,100,3,24,3,0.6842717656788502,0.8082615958748857,1.4925333615537357
XMeans,high_data,4,100,3,24,4,0.7329261975174589,0.821739721742066,1.554665919259525
XMeans,high_data,4,100,3,24,5,0.7343542422040458,0.8251753342675475,1.5595295764715933
XMeans,high_data,4,100,3,24,6,0.7283665989233713,0.822816321914559,1.5511829208379302
XMeans,high_data,4,100,3,24,7,0.7333629397633937,0.8243420863331883,1.5577050260965821
XMeans,high_data,4,100,3,24,8,0.7333629397633937,0.8243420863331883,1.5577050260965821
XMeans,high_data,4,100,3,24,9,0.7330886530064497,0.8238168057661601,1.5569054587726097
XMeans,high_data,4,100,3,24,10,0.7330886530064497,0.8238168057661601,1.5569054587726097
XMeans,high_data,4,100,3,26,1,0.687192809835881,0.8074132318299214,1.4946060416658025
XMeans,high_data,4,100,3,26,2,0.6842717656788502,0.8082615958748857,1.4925333615537357
XMeans,high_data,4,100,3,26,3,0.6842717656788502,0.8082615958748857,1.4925333615537357
XMeans,high_data,4,100,3,26,4,0.7329261975174589,0.8217397217420661,1.554665919259525
XMeans,high_data,4,100,3,26,5,0.7329261975174589,0.8217397217420661,1.554665919259525
XMeans,high_data,4,100,3,26,6,0.7333629397633937,0.8243420863331883,1.5577050260965821
XMeans,high_data,4,100,3,26,7,0.7333629397633937,0.8243420863331883,1.5577050260965821
XMeans,high_data,4,100,3,26,8,0.7333629397633937,0.8243420863331883,1.5577050260965821
XMeans,high_data,4,100,3,26,9,0.7330886530064497,0.8238168057661601,1.5569054587726097
XMeans,high_data,4,100,3,26,10,0.7287491883371793,0.8232115854493526,1.551960773786532
XMeans,high_data,4,100,3,28,1,0.687192809835881,0.8074132318299214,1.4946060416658025
XMeans,high_data,4,100,3,28,2,0.6842717656788502,0.8082615958748857,1.4925333615537357
XMeans,high_data,4,100,3,28,3,0.6842717656788502,0.8082615958748857,1.4925333615537357
XMeans,high_data,4,100,3,28,4,0.7343542422040458,0.8251753342675475,1.5595295764715933
XMeans,high_data,4,100,3,28,5,0.7329261975174589,0.821739721742066,1.554665919259525
XMeans,high_data,4,100,3,28,6,0.7333629397633937,0.8243420863331883,1.5577050260965821
XMeans,high_data,4,100,3,28,7,0.7333629397633937,0.8243420863331883,1.5577050260965821
XMeans,high_data,4,100,3,28,8,0.7333629397633937,0.8243420863331883,1.5577050260965821
XMeans,high_data,4,100,3,28,9,0.7330886530064497,0.8238168057661601,1.5569054587726097
XMeans,high_data,4,100,3,28,10,0.7330886530064497,0.8238168057661601,1.5569054587726097
XMeans,high_data,4,100,3,30,1,0.687192809835881,0.8074132318299214,1.4946060416658025
XMeans,high_data,4,100,3,30,2,0.6842717656788502,0.8082615958748857,1.4925333615537357
XMeans,high_data,4,100,3,30,3,0.6842717656788502,0.8082615958748857,1.4925333615537357
XMeans,high_data,4,100,3,30,4,0.7329261975174589,0.8217397217420661,1.554665919259525
XMeans,high_data,4,100,3,30,5,0.7343542422040458,0.8251753342675474,1.559529576471593
XMeans,high_data,4,100,3,30,6,0.7333629397633937,0.8243420863331883,1.5577050260965821
XMeans,high_data,4,100,3,30,7,0.7333629397633937,0.8243420863331883,1.5577050260965821
XMeans,high_data,4,100,3,30,8,0.7333629397633937,0.8243420863331883,1.5577050260965821
XMeans,high_data,4,100,3,30,9,0.7330886530064497,0.8238168057661601,1.5569054587726097
XMeans,high_data,4,100,3,30,10,0.7330886530064497,0.8238168057661601,1.5569054587726097
XMeans,high_data,4,100,4,10,1,0.748525129417168,0.8290774260239565,1.5776025554411244
XMeans,high_data,4,100,4,10,2,0.7463586521131284,0.8286170745089015,1.57497572662203
XMeans,high_data,4,100,4,10,3,0.7463586521131284,0.8286170745089015,1.57497572662203
XMeans,high_data,4,100,4,10,4,0.7456001650618856,0.8282109668768887,1.5738111319387742
XMeans,high_data,4,100,4,10,5,0.7456125237989986,0.8281148914566047,1.5737274152556031
XMeans,high_data,4,100,4,10,6,0.7214558530776163,0.8258491410107515,1.5473049940883676
XMeans,high_data,4,100,4,10,7,0.8724499461322157,0.8794688541058144,1.7519188002380301
XMeans,high_data,4,100,4,10,8,0.8751268514396475,0.8802774621778489,1.7554043136174964
XMeans,high_data,4,100,4,10,9,0.8770868313385628,0.8811328229364344,1.7582196542749973
XMeans,high_data,4,100,4,10,10,0.872844491129725,0.8798629512690935,1.7527074423988185
XMeans,high_data,4,100,4,11,1,0.748525129417168,0.8290774260239565,1.5776025554411244
XMeans,high_data,4,100,4,11,2,0.7463586521131284,0.8286170745089015,1.57497572662203
XMeans,high_data,4,100,4,11,3,0.7463586521131284,0.8286170745089015,1.57497572662203
XMeans,high_data,4,100,4,11,4,0.746087158727163,0.8284536415856772,1.5745408003128403
